3.717653299571297e8	6.044094965200945	22.038563504346065
3.717560366369301e8	6.0442830430896155	22.038672179752126
3.717467433249665e8	6.04447112555918	22.038780850690156
3.717374500212506e8	6.044659212609649	22.03888951715995
3.71728156725771e8	6.044847304241468	22.03899817916152
3.7171886343853945e8	6.045035400454638	22.03910683669465
3.717095701595445e8	6.045223501249626	22.0392154897594
3.717002768887632e8	6.0454116066270736	22.039324138355855
3.716909836262651e8	6.045599716585846	22.039432782483175
3.7168169037200415e8	6.045787831127065	22.03954142214175
3.7167239712599206e8	6.045975950250769	22.039650057331418
3.7166310388822895e8	6.04616407395718	22.03975868805208
3.71653810658715e8	6.046352202246482	22.039867314303574
3.7164451743741566e8	6.046540335119639	22.03997593608626
3.7163522422436583e8	6.046728472576143	22.040084553399602
3.716259310195772e8	6.046916614616009	22.04019316624339
3.716166378230384e8	6.047104761239679	22.04030177461765
3.7160734463471484e8	6.047292912448131	22.04041037852275
3.715980514546877e8	6.047481068239881	22.040518977957564
3.7158875828288776e8	6.047669228616583	22.040627572922823
3.715679034505667e8	6.047857393577992	22.04050756239833
3.715586103055353e8	6.048045568808131	22.04061615061291
3.715493171687549e8	6.048233748623699	22.040724734357152
3.715400240401909e8	6.048421933025632	22.040833313631374
3.715307309199014e8	6.048610122012994	22.040941888434816
3.7152143780787486e8	6.048798315586204	22.041050458767455
3.715121447040884e8	6.048986513746003	22.041159024629543
3.7150285160854214e8	6.049174716492589	22.04126758602093
3.71493558521271e8	6.049362923825518	22.041376142941168
3.714842654422404e8	6.049551135745715	22.04148469539057
3.714749723714505e8	6.049739352253367	22.041593243368972
3.71465679308913e8	6.049927573348497	22.04170178687619
3.7145638625460494e8	6.050115799031773	22.041810325912362
3.7144709320858437e8	6.05030402930227	22.041918860476745
3.714378001708167e8	6.0504922641609	22.042027390569626
3.71428507141279e8	6.050680503608381	22.042135916191203
3.7141921412001765e8	6.0508687476439835	22.042244437340834
3.7140992110699815e8	6.05105699626861	22.042352954018767
3.714006281022438e8	6.051245249482063	22.042461466224715
3.7139133510572e8	6.05143350728527	22.042569973958983
3.713820421174732e8	6.051621769677463	22.042678477220843
3.71372749137492e8	6.051810036659151	22.04278697601042
3.7136345616576505e8	6.051998308230778	22.042895470327707
3.7135416320230407e8	6.052186584392344	22.043003960172506
3.7134487024706286e8	6.052374865145011	22.04311244554525
3.713355773000995e8	6.052563150487815	22.043220926445144
3.7132628436141413e8	6.0527514404209795	22.04332940287208
3.713169914309722e8	6.052939734945468	22.043437874826427
3.713076985087854e8	6.0531280340612446	22.0435463423079
3.7129840559484243e8	6.053316337768778	22.043654805316567
3.712891126891665e8	6.053504646067809	22.043763263852018
3.7127981979175776e8	6.053692958958612	22.043871717914246
3.712705269025933e8	6.053881276441814	22.04398016750331
3.712612340217196e8	6.054069598516725	22.04408861261861
3.7125194114907885e8	6.05425792518478	22.044197053260795
3.71242648284706e8	6.054446256445484	22.04430548942931
3.712333554285896e8	6.054634592299257	22.044413921124143
3.712240625807414e8	6.054822932746125	22.044522348345122
3.712147697411616e8	6.055011277786312	22.044630771092134
3.712054769098387e8	6.055199627420247	22.04473918936518
3.711961840867729e8	6.055387981648207	22.044847603164232
3.711868912719876e8	6.05557634046993	22.044956012488907
3.7117759846544814e8	6.055764703886345	22.0450644173395
3.7116830566717786e8	6.055953071897179	22.045172817715603
3.711590128771653e8	6.05614144450294	22.045281213617326
3.7114972009542227e8	6.056329821703591	22.045389605044388
3.711404273219026e8	6.056518203500283	22.045497991997223
3.7113113455667585e8	6.056706589891866	22.04560637447496
3.7112184179973066e8	6.056894980878774	22.045714752477604
3.711125490510556e8	6.057083376461502	22.045823126005242
3.711032563106393e8	6.05727177664047	22.045931495057854
3.71082341247085e8	6.057460181415927	22.045809703141902
3.7107304853353703e8	6.057648596516109	22.04591806544313
3.710637558282485e8	6.057837016213493	22.046026423268817
3.710544631312427e8	6.0580254405078575	22.04613477661863
3.710451704424851e8	6.05821386940013	22.04624312549288
3.7103587776202214e8	6.058402302889582	22.046351469890894
3.710265850898076e8	6.058590740977363	22.046459809813093
3.710172924258765e8	6.058779183663029	22.04656814525904
3.7100799977020574e8	6.0589676309472615	22.04667647622887
3.709987071228071e8	6.059156082830035	22.046784802722332
3.709894144836808e8	6.059344539311599	22.046893124739356
3.7098012185280377e8	6.059533000392671	22.04700144228016
3.709708292302109e8	6.059721466072757	22.04710975534421
3.709615366158908e8	6.059909936352265	22.047218063931464
3.7095224400984365e8	6.060098411231482	22.047326368041915
3.70942951412058e8	6.0602868907108265	22.04743466767554
3.7093365882254565e8	6.060475374790351	22.0475429628322
3.7092436624130666e8	6.060663863470216	22.047651253511695
3.709150736683413e8	6.060852356750682	22.047759539713972
3.7090578110366124e8	6.061040854631738	22.04786782143881
3.7089648854724354e8	6.061229357114077	22.047976098686362
3.7088719599908835e8	6.061417864197884	22.04808437145648
3.7086565087585026e8	6.06160637588273	22.047949837206286
3.7085635835517335e8	6.0617948982151155	22.04805810333845
3.708470658427365e8	6.061983425150469	22.048166364993
3.7083777333859766e8	6.062171956687801	22.0482746221691
3.7082848084276867e8	6.062360492827137	22.048382874866576
3.7081918835519177e8	6.062549033569876	22.04849112308598
3.708098958758903e8	6.062737578915747	22.04859936682693
3.7080060340486443e8	6.0629261288649845	22.048707606089323
3.707913109421143e8	6.063114683417814	22.048815840873065
3.707820184876632e8	6.063303242574025	22.048924071177844
3.707727260414766e8	6.063491806334535	22.049032297003937
3.707634336035431e8	6.063680374699789	22.049140518351354
3.707541411739207e8	6.063868947668837	22.049248735219333
3.7074484875256324e8	6.064057525242866	22.049356947608338
3.707355563394941e8	6.0642461074216305	22.049465155517993
3.7072626393470186e8	6.064434694205589	22.049573358948347
3.707169715381866e8	6.064623285594916	22.04968155789921
3.707076791499486e8	6.064811881589922	22.049789752370614
3.706983867699995e8	6.065000482190532	22.04989794236222
3.7068909439832795e8	6.065189087397257	22.05000612787416
3.7067980203493404e8	6.065377697210294	22.050114308906263
3.706451901828979e8	6.065566311629397	22.049720410399857
3.706358978586402e8	6.065754943162796	22.049828587259803
3.706266055426727e8	6.065943579303543	22.04993675963898
3.7061731323497236e8	6.0661322200523955	22.050044927537655
3.706080209355509e8	6.066320865409304	22.050153090955522
3.705987286444202e8	6.066509515374246	22.05026124989233
3.705894363615803e8	6.06669816994747	22.050369404348018
3.705801440870314e8	6.066886829129199	22.050477554322477
3.705708518207737e8	6.067075492919658	22.05058569981561
3.7056155956277263e8	6.067264161319788	22.05069384082774
3.7055226731308615e8	6.067452834328626	22.050801977358066
3.7052576990149707e8	6.067641511946853	22.050568812482105
3.7051647768374145e8	6.067830202679192	22.050676943302285
3.705071854742434e8	6.068018898022516	22.05078506964072
3.704978932730378e8	6.06820759797633	22.050893191496876
3.704886010801363e8	6.068396302540635	22.05100130887054
3.704793088955044e8	6.0685850117164115	22.05110942176209
3.7047001671917707e8	6.068773725503116	22.051217530170927
3.704607245511197e8	6.068962443901714	22.051325634097402
3.704514323913555e8	6.06915116691196	22.051433733541156
3.704421402398848e8	6.069339894534079	22.051541828502067
3.704328480966961e8	6.069528626768517	22.051649918980164
3.704235559618011e8	6.069717363615251	22.051758004975188
3.704142638352116e8	6.069906105074306	22.051866086486957
3.704049717169045e8	6.070094851146379	22.051974163515627
3.703956796068801e8	6.070283601831706	22.05208223606114
3.7038638750516176e8	6.070472357130015	22.052190304123055
3.703770954117379e8	6.070661117041804	22.05229836770149
3.703678033266204e8	6.070849881566999	22.052406426796093
3.703585112497862e8	6.071038650706369	22.05251448140715
3.7034921918125856e8	6.071227424459632	22.052622531534244
3.7033992712101454e8	6.071416202827482	22.052730577177517
3.7033063506906587e8	6.0716049858099455	22.052838618336803
3.7032134302542436e8	6.071793773406949	22.052946655011777
3.703120509900554e8	6.0719825656195106	22.053054687202863
3.703027589629938e8	6.072171362447099	22.053162714909483
3.7029346694421667e8	6.072360163890422	22.053270738131815
3.702841749337473e8	6.07254896994922	22.053378756869474
3.702748829315743e8	6.07273778062399	22.053486771122554
3.7026559093769777e8	6.0729265959149075	22.053594780890858
3.702562989521179e8	6.07311541582226	22.053702786174398
3.702470069748118e8	6.073304240346716	22.053810786973298
3.7023771500582576e8	6.073493069487572	22.05391878328693
3.702284230451253e8	6.07368190324576	22.0540267751156
3.7021913109274536e8	6.073870741620783	22.054134762458773
3.702098391486513e8	6.074059584613586	22.054242745316785
3.702005472128665e8	6.074248432223961	22.05435072368931
3.7019125528539103e8	6.0744372844520695	22.054458697576152
3.70181963366202e8	6.074626141298631	22.054566666977507
3.701726714552995e8	6.0748150027638825	22.05467463189331
3.701633795527069e8	6.075003868847592	22.054782592323193
3.701540876584243e8	6.075192739549983	22.05489054826706
3.701447957724404e8	6.075381614871504	22.05499849972492
3.7012381831006444e8	6.075570494812626	22.05487434293702
3.701145264511222e8	6.075759385161497	22.0549822876307
3.701052346004793e8	6.075948280130493	22.055090227837898
3.700959427581243e8	6.076137179720011	22.055198163558547
3.7008665092408055e8	6.076326083929856	22.05530609479235
3.7007735909834814e8	6.076514992760265	22.055414021539235
3.7005100577549255e8	6.07670390621166	22.055182991568827
3.700417139816001e8	6.0768928327390555	22.055290912565773
3.70032422196043e8	6.077081763887608	22.05539882907486
3.700231304187867e8	6.077270699658273	22.055506741096405
3.700138386498313e8	6.0774596400512895	22.055614648630332
3.700045468891654e8	6.077648585067104	22.055722551676656
3.699952551368355e8	6.077837534704974	22.055830450234698
3.699859633927954e8	6.078026488966106	22.055938344304945
3.6997667165706843e8	6.0782154478502655	22.056046233887052
3.6996737992965484e8	6.078404411357652	22.056154118980867
3.699580882105431e8	6.078593379488726	22.05626199958643
3.6994879649973345e8	6.0787823522437385	22.05636987570367
3.699395047972376e8	6.078971329622665	22.056477747332337
3.699302131030441e8	6.07916031162598	22.05658561447248
3.6992092141718787e8	6.079349298253189	22.056693477123563
3.699116297396228e8	6.079538289505485	22.05680133528607
3.699023380703837e8	6.07972728538236	22.056909188959455
3.698930464094593e8	6.079916285884288	22.057017038143762
3.698837547568265e8	6.080105291011977	22.057124882839183
3.698744631125202e8	6.080294300764959	22.05723272304523
3.698651714765175e8	6.080483315143892	22.05734055876201
3.6985587984880686e8	6.0806723341492885	22.057448389989627
3.698465882294232e8	6.080861357780602	22.057556216727487
3.698372966183552e8	6.081050386038383	22.05766403897574
3.698280050155914e8	6.081239418923041	22.057771856734362
3.6981871342115504e8	6.0814284564343435	22.05787967000298
3.6980942183501166e8	6.081617498573234	22.05798747878192
3.698001302572077e8	6.081806545338971	22.05809528307051
3.6979083868770856e8	6.081995596732536	22.058203082869124
3.6978154712651443e8	6.082184652754131	22.058310878177608
3.69772255573637e8	6.082373713403744	22.05841866899574
3.697629640290881e8	6.082562778681377	22.058526455323292
3.697536724928562e8	6.082751848587468	22.058634237160256
3.69721375254193e8	6.082940923122278	22.058284502425344
3.6971208375517035e8	6.083130013706095	22.058392279626233
3.6970279226448876e8	6.083319108919171	22.058500052335564
3.6969350078211373e8	6.083508208762401	22.058607820553593
3.69684209308057e8	6.083697313235826	22.058715584280147
3.6967491784233034e8	6.083886422339435	22.058823343515
3.6966562638492227e8	6.084075536073664	22.05893109825813
3.6965633493582135e8	6.084264654438974	22.05903884850958
3.6964704349505097e8	6.0844537774351455	22.05914659426901
3.6963775206258816e8	6.084642905062849	22.059254335536547
3.695999209453235e8	6.084832037321878	22.05879430972924
3.6959062955507123e8	6.085021188388179	22.05890204740232
3.695813381731275e8	6.085210344087462	22.05900978058276
3.695504182470778e8	6.085399504419206	22.058687177221756
3.69541126901164e8	6.0855886801300825	22.058794905501056
3.695318355635827e8	6.08577786047461	22.05890262928661
3.6952254423432255e8	6.0859670454533	22.059010348578543
3.695132529133952e8	6.086156235066105	22.059118063376555
3.6950396160080093e8	6.0863454293132895	22.059225773680602
3.6949467029653984e8	6.086534628195039	22.059333479490512
3.694853790005658e8	6.086723831712537	22.05944118080675
3.6947608771293694e8	6.086913039864855	22.05954887762858
3.6946679643363017e8	6.087102252652653	22.059656569956104
3.6945750516265726e8	6.087291470075947	22.05976425778912
3.6944821390001833e8	6.087480692134986	22.059871941127565
3.694389226456905e8	6.087669918830419	22.05997961997153
3.6942963139970857e8	6.087859150161827	22.0600872943206
3.6942034016203797e8	6.0880483861301045	22.060194964175018
3.694110489327137e8	6.088237626734797	22.06030262953432
3.694017577117126e8	6.088426871976614	22.060410290398682
3.693924664990465e8	6.088616121855507	22.060517946767817
3.69383175294704e8	6.088805376371938	22.060625598641746
3.693738840986853e8	6.08899463552621	22.060733246020494
3.6936459291101366e8	6.089183899318038	22.060840888903616
3.693553017316661e8	6.089373167748096	22.06094852729125
3.6934601056065434e8	6.089562440816385	22.06105616118317
3.693367193979786e8	6.089751718523145	22.06116379057929
3.6932742824361587e8	6.089941000869073	22.061271415479784
3.6931813709758943e8	6.090130287853925	22.061379035884272
3.693088459598995e8	6.090319579477963	22.061486651792713
3.692995548305462e8	6.090508875741365	22.061594263204913
3.692902637095065e8	6.090698176644864	22.06170187012111
3.692809725968154e8	6.090887482187967	22.06180947254077
3.6927168149246144e8	6.091076792371137	22.061917070463934
3.692623903964216e8	6.091266107195109	22.062024663890806
3.692259394512296e8	6.091455426659364	22.06159132388341
3.692166483962516e8	6.09164476428101	22.061698913444058
3.6920735734961194e8	6.091834106544316	22.061806498507284
3.691980663112991e8	6.092023453449707	22.06191407907308
3.6918877528132486e8	6.092212804997212	22.062021655141265
3.691794842596894e8	6.092402161187069	22.062129226711747
3.6917019324639285e8	6.092591522019466	22.062236793784365
3.691609022414354e8	6.092780887494656	22.06234435635905
3.6915161124482876e8	6.092970257612653	22.062451914435606
3.691423202565384e8	6.0931596323743555	22.062559468014282
3.6913302927657604e8	6.09334901177979	22.062667017094885
3.691237383049766e8	6.093538395828464	22.06277456167689
